timestamp,cash,market_value,total_equity
2026-03-12 10:11:53.910260,72904.80206704985,19052.770253013612,91957.57232006347
2026-03-12 10:11:53.911877,71184.72633400986,20769.411177870177,91954.13751188004
2026-03-12 10:11:53.913046,74588.60342486986,17358.716715579223,91947.32014044908
2026-03-12 10:11:53.994665,76299.19932478985,15636.275347494508,91935.47467228436
2026-03-12 10:11:53.995931,73921.64849352985,18009.077538845828,91930.72603237568
2026-03-12 10:11:53.997562,75632.24439344984,18007.362975100055,93639.6073685499
2026-03-12 10:11:54.081177,73929.03375380984,18128.794171633912,92057.82792544375
2026-03-12 10:11:54.082068,82782.63788580985,9257.458689456176,92040.09657526603
2026-03-12 10:11:54.083262,81112.16114640985,10924.599410784913,92036.76055719476
2026-03-12 10:11:54.164136,79433.15436120985,12413.333443026733,91846.48780423657
2026-03-12 10:11:54.165350,81064.74479520984,10778.475243746949,91843.22003895679
2026-03-12 10:11:54.166123,87783.46298017984,4046.3006169082637,91829.76359708811
2026-03-12 10:11:54.244669,89469.55961547984,2369.9729046463012,91839.53252012614
2026-03-12 10:11:54.245468,86753.18805787984,5080.919462507629,91834.10752038748
2026-03-12 10:11:54.345997,83935.63369730985,7826.649583598328,91762.28328090817
2026-03-12 10:11:54.347751,81308.69094795985,10448.346733621214,91757.03768158107
2026-03-12 10:11:54.349129,83980.15400315986,7771.532141580199,91751.68614474006
2026-03-12 10:11:54.430715,86563.56650837985,5080.136280432129,91643.70278881198
2026-03-12 10:11:54.431177,89329.89367760986,2308.2683485534667,91638.16202616332
2026-03-12 10:11:54.432055,82389.83611022985,9234.464523789977,91624.30063401983
2026-03-12 10:11:54.514958,89323.94408569986,2350.8590176849366,91674.8031033848
2026-03-12 10:11:54.906251,83651.79236129986,8009.375142098999,91661.16750339886
2026-03-12 10:11:54.987984,89342.73757369985,2353.2999215286254,91696.03749522848
2026-03-12 10:11:55.071281,82074.41276465985,9595.444145756532,91669.85691041638
2026-03-12 10:11:55.154687,89267.82399689985,2348.010266036987,91615.83426293684
2026-03-12 10:11:55.155504,86897.30547689986,4713.7953917694085,91611.10086866927
2026-03-12 10:11:55.237940,89223.14754689985,2330.2419791305542,91553.38952603041
2026-03-12 10:11:55.238781,91548.98961689985,2327.911876816101,93876.90149371595
2026-03-12 10:11:55.239968,86066.84019537986,7799.1128400317375,93865.9530354116
2026-03-12 10:11:55.321498,83764.08463537986,7775.929168899536,91540.01380427938
2026-03-12 10:11:55.321963,89195.77180718986,2333.361178985596,91529.13298617545
2026-03-12 10:11:55.322746,86893.01624718985,4631.517673126221,91524.53392031607
2026-03-12 10:11:55.323167,89221.71272735985,2298.156494140625,91519.86922150047
2026-03-12 10:11:55.402814,91545.70095735985,0.0,91545.70095735985
2026-03-12 10:11:55.403261,85056.60996173984,6476.134233842467,91532.74419558232
2026-03-12 10:11:55.484566,91603.27966673984,0.0,91603.27966673984
2026-03-12 10:11:55.484994,89409.46058922984,2189.438197607422,91598.89878683726
2026-03-12 10:11:55.569060,86537.59543067984,5105.428890177155,91643.02432085699
2026-03-12 10:11:55.570316,81870.64724087984,9763.055900629426,91633.70314150926
2026-03-12 10:11:55.654484,79774.97295453984,12021.053182458496,91796.02613699833
2026-03-12 10:11:55.655655,84438.09926501985,7348.586998336792,91786.68626335663
2026-03-12 10:11:55.657313,82446.21296708984,9336.495389646912,91782.70835673675
2026-03-12 10:11:55.744910,84557.93039450984,7243.82868669281,91801.75908120265
2026-03-12 10:11:55.745827,86920.87523628984,4876.150859629823,91797.02609591966
2026-03-12 10:11:55.746261,88889.29805358984,2903.7846771926884,91793.08273078252
2026-03-12 10:11:55.747098,83440.52031722984,8341.68015391388,91782.20047114372
2026-03-12 10:11:55.829498,78849.63184924984,13048.320210536194,91897.95205978604
2026-03-12 10:11:55.831118,72761.84293617983,19123.949173207857,91885.7921093877
2026-03-12 10:11:55.832230,78268.66838585984,13606.095594875336,91874.76398073518
2026-03-12 10:11:55.833026,81211.51996990984,10657.348595737458,91868.86856564731
2026-03-12 10:11:55.834113,78157.81249462985,13704.956959168245,91862.7694537981
2026-03-12 10:11:55.915000,72461.45626462984,19645.318248815915,92106.77451344577
2026-03-12 10:11:55.916254,77060.05161483985,15037.51235340271,92097.56396824255
2026-03-12 10:11:55.917059,83345.18167842984,8739.79458901062,92084.97626744046
2026-03-12 10:11:55.999423,76445.35286298985,15548.350409211731,91993.70327220159
2026-03-12 10:11:56.001007,68094.15590410985,23882.8678633255,91977.02376743536
2026-03-12 10:11:56.002168,73716.12172538985,18249.641923640444,91965.7636490303
2026-03-12 10:11:56.090873,69004.47116033985,23252.72872779388,92257.19988813373
2026-03-12 10:11:56.092352,67392.19202623985,24861.78817037506,92253.98019661491
2026-03-12 10:11:56.093468,74400.00820222984,17839.93441659088,92239.94261882073
2026-03-12 10:11:56.095033,70043.36322536985,22187.87862383423,92231.24184920407
2026-03-12 10:11:56.178451,63025.00642589985,29334.1043282547,92359.11075415455
2026-03-12 10:11:56.180117,67407.50517231984,24942.828225483703,92350.33339780354
2026-03-12 10:11:56.261090,74293.45260789985,17626.848030964662,91920.30063886452
2026-03-12 10:11:56.261948,82538.08525429985,9365.702196504211,91903.78745080405
2026-03-12 10:11:56.342776,74267.74909599984,17593.4733640213,91861.22246002115
2026-03-12 10:11:56.344367,65997.43071239984,25847.278928359985,91844.70964075983
2026-03-12 10:11:56.345538,69070.45897125984,22768.094663047792,91838.55363430764
2026-03-12 10:11:56.428480,64804.39595589984,27337.290208213806,92141.68616411365
2026-03-12 10:11:56.429607,73199.73912929984,18925.129954582215,92124.86908388205
2026-03-12 10:11:56.430513,81466.39522523983,10641.913072494508,92108.30829773434
2026-03-12 10:11:56.431398,79174.01277963983,12929.71721723938,92103.7299968792
2026-03-12 10:11:56.432622,76463.62254655983,15634.69414692688,92098.3166934867
2026-03-12 10:11:56.514264,68801.95204563983,23375.729435833742,92177.68148147357
2026-03-12 10:11:56.516205,61398.46994413983,30764.429958657074,92162.89990279691
2026-03-12 10:11:56.517739,64123.71566737983,28033.724762932587,92157.44043031242
2026-03-12 10:11:56.599498,71868.97625379983,20749.464308316805,92618.44056211664
2026-03-12 10:11:56.600354,78460.17346276983,14145.064860263825,92605.23832303366
2026-03-12 10:11:57.026047,70598.46919736984,22087.641219158173,92686.11041652801
2026-03-12 10:11:57.027742,66520.34173476984,26157.623520656587,92677.96525542643
2026-03-12 10:11:57.029783,64731.96158341984,27942.432714754486,92674.39429817433
2026-03-12 10:11:57.114207,72560.91771881984,20077.29508699875,92638.21280581859
2026-03-12 10:11:57.115580,80214.77666566984,12408.10409676056,92622.8807624304
2026-03-12 10:11:57.116485,81986.48064701984,10632.851911231995,92619.33255825183
2026-03-12 10:11:57.204509,73771.42867837983,18797.157920625305,92568.58659900514
2026-03-12 10:11:57.206182,65556.38062225984,26995.804157247923,92552.18477950776
2026-03-12 10:11:57.208215,62083.68591547984,30461.56461582336,92545.2505313032
2026-03-12 10:11:57.209815,66170.90355522983,26366.159802117916,92537.06335734774
2026-03-12 10:11:57.211392,62487.86600704983,30041.843022473142,92529.70902952297
2026-03-12 10:11:57.298386,57910.35250121983,35071.53299343186,92981.88549465168
2026-03-12 10:11:57.299993,66401.97825348983,26562.89641786499,92964.87467135482
2026-03-12 10:11:57.385490,59748.49975348983,33033.08878492889,92781.58853841873
2026-03-12 10:11:57.387144,68076.07713348983,24688.830487272644,92764.90762076247
2026-03-12 10:11:57.476714,61254.85364680983,31411.744304599,92666.59795140882
2026-03-12 10:11:57.478297,67813.90955680983,24839.548986758426,92653.45854356825
2026-03-12 10:11:57.566698,61018.95040180983,31625.33117499237,92644.2815768022
2026-03-12 10:11:57.568358,67828.79731188984,24801.843314884947,92630.64062677478
2026-03-12 10:11:57.657372,61581.29706882984,31575.028151882172,93156.32522071201
2026-03-12 10:11:57.659371,59610.36723394984,33542.02220764389,93152.38944159372
2026-03-12 10:11:57.661008,66558.65069294984,26579.82001070251,93138.47070365236
2026-03-12 10:11:57.662141,71118.38493973984,22010.95290731659,93129.33784705643
2026-03-12 10:11:57.663041,78338.27034745984,14776.60566898651,93114.87601644635
2026-03-12 10:11:57.753238,71648.34723450984,21334.571282426452,92982.91851693629
2026-03-12 10:11:57.754862,68535.42120537984,24441.280148898313,92976.70135427815
2026-03-12 10:11:57.756817,60685.92205985984,32275.105367047116,92961.02742690695
2026-03-12 10:11:57.758357,68767.05369245984,24177.788468481445,92944.84216094129
2026-03-12 10:11:57.844396,66456.48433875984,26253.552396755986,92710.03673551582
2026-03-12 10:11:57.845875,72942.21167373983,19754.831201782225,92697.04287552205
2026-03-12 10:11:57.932300,70573.81234113983,22152.573073126223,92726.38541426606
2026-03-12 10:11:57.933969,72871.73109140982,19850.051411569213,92721.78250297904
2026-03-12 10:11:57.935114,80602.84673478983,12103.449811050416,92706.29654584025
2026-03-12 10:11:58.020645,76275.23897190983,16459.379516790774,92734.6184887006
2026-03-12 10:11:58.021793,78626.96112356982,14102.94716012726,92729.90828369709
2026-03-12 10:11:58.023300,72862.78890804983,19855.609861128236,92718.39876917806
2026-03-12 10:11:58.025064,75214.51105970982,19853.253756124723,95067.76481583455
2026-03-12 10:11:58.026559,78335.45426619983,16726.059665185392,95061.51393138521
2026-03-12 10:11:58.110252,74413.29626743983,20513.34773923019,94926.64400667002
2026-03-12 10:11:58.111751,80126.54142647983,14788.66022060226,94915.2016470821
2026-03-12 10:11:58.196942,77737.51645357982,14747.845926380922,92485.36237996074
2026-03-12 10:11:58.198706,70151.54358363982,22318.66745382538,92470.2110374652
2026-03-12 10:11:58.199895,74421.67852839982,18039.97970140839,92461.6582298082
2026-03-12 10:11:58.201370,72720.60151909982,19737.659347229004,92458.26086632881
2026-03-12 10:11:58.202497,76628.78773953981,15821.644182412721,92450.43192195254
2026-03-12 10:11:58.284336,73880.60413713982,18691.317756240845,92571.92189338067
2026-03-12 10:11:58.285521,81541.72946425981,11014.848006579592,92556.5774708394
2026-03-12 10:11:58.366201,75664.58510491981,16846.409370802307,92510.99447572211
2026-03-12 10:11:58.367306,77333.79631893981,15173.854508328248,92507.65082726807
2026-03-12 10:11:58.368153,80133.13117643981,12368.91219213562,92502.04336857543
2026-03-12 10:11:58.450950,74257.63626747981,18127.805223277282,92385.4414907571
2026-03-12 10:11:58.452497,72127.71219808981,20253.47629988861,92381.18849797842
2026-03-12 10:11:58.454286,68051.0734328698,24321.97472178345,92373.04815465325
2026-03-12 10:11:58.536206,74090.5415815898,18780.878952093506,92871.42053368331
2026-03-12 10:11:58.537367,78175.6746536898,14687.564275761415,92863.23892945121
2026-03-12 10:11:58.538129,83958.6949877898,8892.960940602112,92851.6559283919
2026-03-12 10:11:58.622563,77084.6090258198,15798.628121195983,92883.23714701578
2026-03-12 10:11:58.624088,72404.42736746979,20469.463104571532,92873.89047204133
2026-03-12 10:11:58.625916,69197.67259612979,23669.813526150512,92867.4861222803
2026-03-12 10:11:58.706803,73878.4617908198,18929.139545738984,92807.60133655879
2026-03-12 10:11:58.787257,69923.6298105998,22655.81137916336,92579.44118976317
2026-03-12 10:11:58.788758,72955.7816148998,19617.585469464873,92573.36708436467
2026-03-12 10:11:59.178033,79738.6981066798,12755.651489720916,92494.34959640072
2026-03-12 10:11:59.260556,73818.0990630798,18608.386784498598,92426.4858475784
2026-03-12 10:11:59.347543,75977.5676165098,16891.232364624026,92868.79998113382
2026-03-12 10:11:59.348372,82856.4624824598,9998.559287345886,92855.02176980568
2026-03-12 10:11:59.349649,79695.4022145298,13153.306911813354,92848.70912634315
2026-03-12 10:11:59.434982,74042.5469707098,18724.885923318478,92767.43289402827
2026-03-12 10:11:59.436239,77178.6084244898,15582.543255322264,92761.15167981206
2026-03-12 10:11:59.437036,83138.1295866098,9611.08446279297,92749.21404940277
2026-03-12 10:11:59.438261,78322.39875650979,14417.196498698424,92739.59525520822
2026-03-12 10:11:59.439841,81458.46021028979,14414.054484482209,95872.514694772
2026-03-12 10:11:59.523649,74483.3029978898,21325.57800270578,95808.88100059557
2026-03-12 10:11:59.525119,71343.7494030598,21319.662007290648,92663.41141035045
2026-03-12 10:11:59.610977,78411.2236206598,14615.528355015562,93026.75197567536
2026-03-12 10:11:59.611791,82391.6557840498,10627.122583990476,93018.77836804028
2026-03-12 10:11:59.613021,79806.5362363698,13207.07904793701,93013.6152843068
2026-03-12 10:11:59.696044,74214.07768516979,18995.21138018799,93209.28906535778
2026-03-12 10:11:59.698149,69460.70404925979,23739.092502256775,93199.79655151657
2026-03-12 10:11:59.699814,72021.2443019798,21173.424160191345,93194.66846217113
2026-03-12 10:11:59.781814,77570.9009515798,15622.38949741516,93193.29044899496
2026-03-12 10:11:59.782570,82800.90312249979,10381.912056738282,93182.81517923807
2026-03-12 10:11:59.863363,76865.67594073979,16244.078778425597,93109.75471916539
2026-03-12 10:11:59.864839,68613.65344098979,24479.62097898712,93093.27441997691
2026-03-12 10:11:59.865973,73322.11744945978,19761.724925936887,93083.84237539666
2026-03-12 10:11:59.948330,69903.67320129978,23429.04055320053,93332.71375450032
2026-03-12 10:11:59.949518,75858.76068677979,17462.02427635422,93320.784963134
2026-03-12 10:11:59.950264,84289.47126687979,9014.426059912108,93303.89732679189
2026-03-12 10:11:59.951356,80535.6302899598,12760.770351208495,93296.4006411683
2026-03-12 10:12:00.038263,73195.7548783798,20135.704365719605,93331.4592440994
2026-03-12 10:12:00.040212,65126.0802354898,28189.26375560532,93315.34399109511
2026-03-12 10:12:00.041928,68918.5177109298,24389.22894295273,93307.74665388252
2026-03-12 10:12:00.123404,76334.32859419979,17264.661969094086,93598.99056329388
2026-03-12 10:12:00.124200,84504.14936068979,9078.476706968688,93582.62606765848
2026-03-12 10:12:00.203383,76036.83275394978,17537.405249491883,93574.23800344167
2026-03-12 10:12:00.204871,67569.50727604979,25987.818748268128,93557.32602431791
2026-03-12 10:12:00.284837,76078.26066556979,17572.07141142273,93650.33207699252
2026-03-12 10:12:00.285650,84669.10235078979,8964.021726235962,93633.12407702576
2026-03-12 10:12:00.286689,80422.57612478979,13202.068829049684,93624.64495383948
2026-03-12 10:12:00.366031,72364.21865401979,21270.92329129486,93635.14194531465
2026-03-12 10:12:00.367944,64305.86647004979,29313.182847665405,93619.0493177152
2026-03-12 10:12:00.369316,67581.1142487698,26031.37572173767,93612.48997050746
2026-03-12 10:12:00.370466,71933.04969956979,21670.724711834715,93603.7744114045
2026-03-12 10:12:00.454103,79923.33817589979,13528.650820294952,93451.98899619473
2026-03-12 10:12:00.455216,76502.58098693979,16942.575772882843,93445.15675982264
2026-03-12 10:12:00.539535,71019.92326021979,22600.90071719131,93620.8239774111
2026-03-12 10:12:00.540625,74406.93730981978,19207.101903275296,93614.03921309508
2026-03-12 10:12:00.541455,80028.44218285978,13574.338216931916,93602.78039979169
2026-03-12 10:12:00.542215,76954.16255821979,16642.478375934603,93596.64093415439
2026-03-12 10:12:00.542571,85040.59215510979,8539.84875335083,93580.44090846062
2026-03-12 10:12:00.627446,82031.17335714979,11725.887615126037,93757.06097227582
2026-03-12 10:12:00.628553,73510.10538340978,20229.941364067075,93740.04674747685
2026-03-12 10:12:00.629766,70054.85125004979,23678.294352577206,93733.14560262699
2026-03-12 10:12:00.631358,67721.0745346698,26007.410643943782,93728.48517861357
2026-03-12 10:12:00.713344,70020.59106209979,23638.895635403438,93659.48669750322
2026-03-12 10:12:00.714168,78681.70237253979,14960.436591436766,93642.13896397655
2026-03-12 10:12:00.795063,72564.31092953979,21009.178372598264,93573.48930213806
2026-03-12 10:12:00.875789,79174.21510194978,14626.388713531494,93800.60381548127
2026-03-12 10:12:00.876184,87600.64976308978,6183.073413391113,93783.7231764809
2026-03-12 10:12:01.297020,79441.79703694978,14378.06256743164,93819.85960438142
2026-03-12 10:12:01.298400,70664.19936138978,23138.131663397216,93802.331024787
2026-03-12 10:12:01.299220,76887.23507438978,16902.630596807863,93789.86567119765
2026-03-12 10:12:01.383686,70433.18341782979,23376.299783291626,93809.48320112142
2026-03-12 10:12:01.384540,78497.9395640098,15295.387824118043,93793.32738812783
2026-03-12 10:12:01.384987,87334.46592228979,6441.162081274414,93775.6280035642
2026-03-12 10:12:01.385819,85679.32366796979,8092.998727560424,93772.32239553021
2026-03-12 10:12:01.470676,82731.24457192978,10994.830712734987,93726.07528466477
2026-03-12 10:12:01.472165,74146.16502072978,19562.764285855104,93708.92930658488
2026-03-12 10:12:01.473386,75797.66736255978,17907.95352775269,93705.62089031246
2026-03-12 10:12:01.474900,73397.51657025977,20303.31124877625,93700.82781903603
2026-03-12 10:12:01.558877,75768.99383335977,17363.935006970212,93132.92884032999
2026-03-12 10:12:01.559676,83996.73911975976,9119.712635876465,93116.45175563623
2026-03-12 10:12:01.645731,76171.47785660977,17010.541593093112,93182.01944970287
2026-03-12 10:12:01.647399,74184.08972426977,18993.961018325044,93178.05074259482
2026-03-12 10:12:01.649034,71050.07671022977,22121.71602548752,93171.79273571729
2026-03-12 10:12:01.650628,68209.95336678976,24956.167777684786,93166.12114447454
2026-03-12 10:12:01.814242,74559.97502494976,18849.178457924652,93409.15348287442
2026-03-12 10:12:01.898560,68389.14232588976,25052.524463415524,93441.66678930528
2026-03-12 10:12:01.986149,71403.11627964975,22041.91972745667,93445.03600710642
2026-03-12 10:12:01.986934,77605.39114422975,15827.221828530885,93432.61297276063
2026-03-12 10:12:02.070991,71607.54021787975,21976.258845151522,93583.79906303127
2026-03-12 10:12:02.072555,63831.46400523975,29736.806807071687,93568.27081231144
2026-03-12 10:12:02.153083,69770.36686858976,23451.738594781495,93222.10546337125
2026-03-12 10:12:02.233227,65839.04712411975,27132.967919773106,92972.01504389285
2026-03-12 10:12:02.234483,70479.40363583976,22483.316990500643,92962.7206263404
2026-03-12 10:12:02.313366,81252.83776246976,11337.594455981445,92590.4322184512
2026-03-12 10:12:02.313858,85146.24189635976,7436.392283068848,92582.63417942861
2026-03-12 10:12:02.314699,95919.67602298976,7425.600271680049,103345.2762946698
2026-03-12 10:12:02.394500,87269.84593873976,15962.441742464809,103232.28768120457
2026-03-12 10:12:02.395992,85138.38255620976,18089.647963511256,103228.03051972101
2026-03-12 10:12:02.479307,87243.39517212976,15915.64466301916,103159.03983514893
2026-03-12 10:12:02.480488,82781.59310987976,9584.31747673187,92365.91058661163
2026-03-12 10:12:02.558718,76479.19959779976,15878.50789907837,92357.70749687812
2026-03-12 10:12:02.559118,85014.79714279975,7325.8128482666025,92340.60999106636
2026-03-12 10:12:02.559952,78192.93610205976,14134.049026153567,92326.98512821333
2026-03-12 10:12:02.644898,72552.19265975976,19875.403445011903,92427.59610477167
2026-03-12 10:12:02.646474,70870.27272550976,21553.964368977355,92424.2370944871
2026-03-12 10:12:02.647736,77643.72070409976,14766.948232131957,92410.66893623171
2026-03-12 10:12:02.649307,73197.74065585976,19204.049345004274,92401.79000086403
2026-03-12 10:12:02.729147,77695.20509117976,14808.391089822388,92503.59618100214
2026-03-12 10:12:02.730037,83348.98171111976,9143.290713223267,92492.27242434303
2026-03-12 10:12:02.730478,90821.45891847977,1655.8458374908446,92477.30475597062
2026-03-12 10:12:02.730509,92473.99515329977,0.0,92473.99515329977
2026-03-12 10:12:02.730923,86271.93373959977,6189.676647689819,92461.61038728959
2026-03-12 10:12:02.809615,80253.75409033977,12248.578610987854,92502.33270132763
2026-03-12 10:12:02.810765,78500.59149449978,13998.240244947814,92498.83173944759
2026-03-12 10:12:02.812204,74635.68640565978,17855.4282671936,92491.11467285338
2026-03-12 10:12:02.892135,78504.55765103978,14210.015974113463,92714.57362515325
2026-03-12 10:12:02.892936,84637.19510436978,8065.096123471069,92702.29122784085
2026-03-12 10:12:02.973649,79242.76752476978,13429.841324456787,92672.60884922657
2026-03-12 10:12:02.974449,81004.25402214978,11664.826409561158,92669.08043171093
2026-03-12 10:12:03.634159,87236.97966204978,5352.046186157227,92589.025848207
2026-03-12 10:12:03.737339,85248.66574864979,7349.815747375488,92598.48149602527
2026-03-12 10:12:03.738734,82822.18248475979,9771.452719841003,92593.6352046008
2026-03-12 10:12:03.740083,80371.45091861978,12217.289589118958,92588.74050773874
2026-03-12 10:12:03.741732,78426.74896738978,14158.108522506715,92584.8574898965
2026-03-12 10:12:03.833041,80380.66565054978,12070.311120227052,92450.97677077683
2026-03-12 10:12:03.834368,85703.86651086978,6736.447649006654,92440.31415987643
2026-03-12 10:12:03.834972,87660.74052277977,4775.653947621156,92436.39447040093
2026-03-12 10:12:03.836005,84853.74521304977,7577.043746154022,92430.7889592038
2026-03-12 10:12:03.837422,86807.66189620977,7575.08615499609,94382.74805120585
2026-03-12 10:12:03.933774,82934.75430020977,11387.964063844662,94322.71836405442
2026-03-12 10:12:03.936654,81177.77028876977,13141.439357130794,94319.20964590056
2026-03-12 10:12:03.938478,83902.65813873976,10411.092743474941,94313.7508822147
2026-03-12 10:12:03.939852,81927.80815850975,10426.126539074707,92353.93469758445
2026-03-12 10:12:03.941566,79952.95817827975,12397.032917834473,92349.99109611422
2026-03-12 10:12:04.044954,81956.28595232975,10410.298660250854,92366.5846125806
2026-03-12 10:12:04.047582,75519.79186432975,16833.936733966064,92353.72859829581
2026-03-12 10:12:04.150386,82028.54874187974,10448.797337190248,92477.34607906999
2026-03-12 10:12:04.151532,83806.83882779974,8666.945440144349,92473.7842679441
2026-03-12 10:12:04.247121,81704.30942779974,10894.786439483643,92599.09586728338
2026-03-12 10:12:04.248154,86586.26224684974,6003.053896122741,92589.31614297249
2026-03-12 10:12:04.249587,82277.33184886974,10303.380415312193,92580.71226418193
2026-03-12 10:12:04.348112,80008.89068810974,12478.867663938903,92487.75835204864
2026-03-12 10:12:04.350014,84193.53709328973,8285.83824436798,92479.37533765772
2026-03-12 10:12:04.351309,86303.44085528974,6171.708183027649,92475.14903831738
2026-03-12 10:12:04.464509,88531.85422377974,3975.4249906555174,92507.27921443526
2026-03-12 10:12:04.465482,86101.18478757974,6401.240583001709,92502.42537058145
2026-03-12 10:12:04.466999,79897.68297127973,12592.355996396636,92490.03896767637
2026-03-12 10:12:04.468722,82126.09633976973,12590.12353614213,94716.21987591186
2026-03-12 10:12:04.470801,79989.75217957974,14722.20145445878,94711.95363403851
2026-03-12 10:12:04.559667,77766.62948807974,14775.7537487175,92542.38323679724
2026-03-12 10:12:04.560875,79898.74430651973,12639.368790589142,92538.11309710887
2026-03-12 10:12:04.561736,83860.90401055972,8669.273145412444,92530.17715597217
2026-03-12 10:12:04.562920,80397.14936605972,12126.110206345367,92523.25957240509
2026-03-12 10:12:04.650939,76003.69670880972,16427.842689390563,92431.53939820029
2026-03-12 10:12:04.652292,82052.56814175972,10366.857178266908,92419.42532002662
2026-03-12 10:12:04.653167,84539.00776715972,7875.437333326721,92414.44510048645
2026-03-12 10:12:04.654421,82290.81631351972,10119.139818641663,92409.95613216139
2026-03-12 10:12:04.742497,79000.61689041973,13440.27158339386,92440.88847381358
2026-03-12 10:12:04.743801,83332.34476448972,9099.866279621887,92432.21104411161
2026-03-12 10:12:04.837316,81126.53859562973,11321.254897410583,92447.79349304031
2026-03-12 10:12:04.839338,78785.05184890973,13658.06572335968,92443.1175722694
2026-03-12 10:12:04.840918,82341.77786679973,10094.21549937744,92435.99336617718
2026-03-12 10:12:04.932131,84703.25960042974,7824.778497032165,92528.0380974619
2026-03-12 10:12:04.933761,82552.68554326973,9971.057532836914,92523.74307610665
2026-03-12 10:12:04.934930,84895.11357006973,7623.937703912354,92519.05127398208
2026-03-12 10:12:05.021209,82113.27243012973,10470.717826690674,92583.9902568204
2026-03-12 10:12:05.023155,77390.80814041973,15183.750255744933,92574.55839616466
2026-03-12 10:12:05.025131,75392.34849635973,17178.219418644712,92570.56791500445
2026-03-12 10:12:05.026668,77539.27354926972,15026.993695317076,92566.26724458681
2026-03-12 10:12:05.116297,75294.63891010973,17392.418824375916,92687.05773448564
2026-03-12 10:12:05.117956,79962.94851425973,12714.758754145814,92677.70726840555
2026-03-12 10:12:05.213431,83087.43616045972,9471.774360964966,92559.21052142468
2026-03-12 10:12:05.215064,80635.95501735972,11918.360731951905,92554.31574931163
2026-03-12 10:12:05.216257,82835.80620451973,9714.102843896484,92549.90904841622
2026-03-12 10:12:05.217480,81197.70537529973,11348.932887167359,92546.6382624671
2026-03-12 10:12:05.306448,78352.68367973973,14322.151712269593,92674.83539200932
2026-03-12 10:12:05.308504,72212.15776809973,20450.415767066956,92662.57353516668
2026-03-12 10:12:05.310232,76265.25990825973,16389.194379859924,92654.45428811965
2026-03-12 10:12:05.401349,82336.99074333973,10230.986000024415,92567.97674336415
2026-03-12 10:12:05.403061,79272.50743027973,13289.350508670044,92561.85793894978
2026-03-12 10:12:05.404419,81521.13105925973,11036.22328109436,92557.3543403541
2026-03-12 10:12:05.405330,86691.81090325973,5855.185209805297,92546.99611306502
2026-03-12 10:12:05.491829,78251.58352927973,14243.59084180298,92495.17437108271
2026-03-12 10:12:05.576438,73677.26302071972,18579.996760446167,92257.25978116589
2026-03-12 10:12:05.578442,68815.85738436972,23431.69445908814,92247.55184345786
2026-03-12 10:12:05.579999,77019.81103263973,15211.30763765259,92231.11867029232
2026-03-12 10:12:05.581217,79998.76702063973,12226.384602191163,92225.15162283089
2026-03-12 10:12:06.023406,84521.46860783974,7631.002423529053,92152.47103136878
2026-03-12 10:12:06.023907,89351.04962151973,2791.7477923461915,92142.79741386592
2026-03-12 10:12:06.024887,83785.13207539973,8346.552139787293,92131.68421518702
2026-03-12 10:12:06.026264,80224.96496139973,11899.610515031432,92124.57547643117
2026-03-12 10:12:06.028079,85054.54597507973,11894.771297528572,96949.3172726083
2026-03-12 10:12:06.108744,80188.98237727972,11839.299423196411,92028.28180047614
2026-03-12 10:12:06.110277,75323.41877947972,16695.146350308227,92018.56512978795
2026-03-12 10:12:06.111444,78072.06350451971,13940.995616171265,92013.05912069097
2026-03-12 10:12:06.192941,82952.65063680972,9245.953331405639,92198.60396821535
2026-03-12 10:12:06.194192,87833.23776909972,9241.062627819174,97074.3003969189
2026-03-12 10:12:06.271817,82993.35634684973,9234.990262669373,92228.3466095191
2026-03-12 10:12:06.272240,86538.86672484974,5682.377800511169,92221.2445253609
2026-03-12 10:12:06.350135,92134.78730239974,0.0,92134.78730239974
2026-03-12 10:12:06.350536,89378.22025703973,2751.0621985046387,92129.28245554438
2026-03-12 10:12:06.434584,85674.83426893974,6443.614058349609,92118.44832728934
2026-03-12 10:12:06.435065,88416.96458549974,3695.991281137085,92112.95586663682
2026-03-12 10:12:06.435927,86529.28049874974,5579.905139756775,92109.18563850652
2026-03-12 10:12:06.437066,83572.25842086974,8531.022743708801,92103.28116457854
2026-03-12 10:12:06.519409,86518.47186154974,5615.089317037964,92133.5611785877
2026-03-12 10:12:06.519830,88437.43150914974,3692.2859478210453,92129.71745697079
2026-03-12 10:12:06.601931,82321.52011913974,9846.428884776307,92167.94900391604
2026-03-12 10:12:06.603196,77755.33255465973,14403.498776841736,92158.83133150147
2026-03-12 10:12:06.686102,82247.06981833973,9624.015283666991,91871.08510200672
2026-03-12 10:12:06.770251,85907.51619341974,5902.760282543945,91810.27647596368
2026-03-12 10:12:06.771152,81210.79362415973,10590.10478460083,91800.89840876056
2026-03-12 10:12:06.859165,73892.64957537974,17921.04628559723,91813.69586097696
2026-03-12 10:12:06.860056,78499.37253439974,13305.09469308014,91804.46722747988
2026-03-12 10:12:06.861475,76409.42453327973,15390.86924920807,91800.2937824878
2026-03-12 10:12:06.862444,82398.99413680974,9389.303214706422,91788.29735151616
2026-03-12 10:12:06.951246,84477.97202188974,7165.237480911254,91643.209502801
2026-03-12 10:12:06.952098,82523.61722188974,9115.689820083619,91639.30704197336
2026-03-12 10:12:06.953390,78325.25641868974,13305.666148892211,91630.92256758195
