timestamp,cash,market_value,total_equity
2026-03-12 17:00:47.208022,96356.2961556101,4865.584819900512,101221.88097551062
2026-03-12 17:00:47.208392,99094.33855531011,2122.058568954468,101216.39712426458
2026-03-12 17:00:47.208418,101212.1547899901,0.0,101212.1547899901
2026-03-12 17:00:47.208813,96582.4513754301,4620.457331445313,101202.90870687542
2026-03-12 17:00:47.209509,89976.6581323901,11213.058720806886,101189.716853197
2026-03-12 17:00:47.284119,94735.0519001901,6741.570658337402,101476.6225585275
2026-03-12 17:00:47.284149,101463.1452772901,0.0,101463.1452772901
2026-03-12 17:00:47.284536,96508.8546421801,4944.397447103882,101453.25208928398
2026-03-12 17:00:47.285231,93936.0033343601,7512.110497332764,101448.11383169286
2026-03-12 17:00:47.360259,98802.25189354009,2646.333412081909,101448.585305622
2026-03-12 17:00:47.360948,96013.12761044009,5429.887038710021,101443.01464915011
2026-03-12 17:00:47.361319,98654.17087942008,2783.5536266281124,101437.7245060482
2026-03-12 17:00:47.362260,95698.86799882009,5732.954302165222,101431.82230098531
2026-03-12 17:00:47.363900,98339.91126780008,5730.307859063312,104070.21912686339
2026-03-12 17:00:47.441528,101358.24821730008,2749.2841485942577,104107.53236589434
2026-03-12 17:00:47.442547,96535.36282622008,7562.5374794811,104097.90030570119
2026-03-12 17:00:47.443240,99297.36356964007,4795.005277720235,104092.36884736031
2026-03-12 17:00:47.443646,96630.10173800007,4813.2533308868415,101443.35506888691
2026-03-12 17:00:47.520234,101245.11224658007,0.0,101245.11224658007
2026-03-12 17:00:47.520613,95935.13985392007,5299.3666229599,101234.50647687998
2026-03-12 17:00:47.521303,91077.10836976007,10147.69685207367,101224.80522183374
2026-03-12 17:00:47.597333,96235.55653825006,4830.39349407959,101065.95003232965
2026-03-12 17:00:47.597372,101056.29480769006,0.0,101056.29480769006
2026-03-12 17:00:47.597857,99030.88588971006,2021.3646206100464,101052.25051032011
2026-03-12 17:00:47.675312,93272.68252995006,7779.699596792602,101052.38212674267
2026-03-12 17:00:47.676416,87317.84372560006,13722.645127737427,101040.48885333749
2026-03-12 17:00:47.756552,93283.15560546007,8163.971384111786,101447.12698957186
2026-03-12 17:00:47.756922,99354.72454371006,2080.239452078247,101434.9639957883
2026-03-12 17:00:47.757643,94120.69693259007,7303.814512348938,101424.51144493901
2026-03-12 17:00:47.758664,88346.78604439007,13066.193313919066,101412.97935830914
2026-03-12 17:00:47.837844,93539.32063378007,7931.012950767517,101470.33358454758
2026-03-12 17:00:47.838230,99367.27572559007,2091.384183314514,101458.65990890458
2026-03-12 17:00:47.839004,104559.81031498006,2086.182274962815,106645.99258994288
2026-03-12 17:00:47.840053,101218.78588183006,5420.533078219041,106639.3189600491
2026-03-12 17:00:47.917991,95947.20573938006,5454.099643525696,101401.30538290576
2026-03-12 17:00:47.918369,99269.71100266007,2124.94066914978,101394.65167180986
2026-03-12 17:00:47.919096,92661.31907281007,8720.13506231842,101381.4541351285
2026-03-12 17:00:47.920148,87537.21245766008,13834.008461958312,101371.22091961838
2026-03-12 17:00:47.999312,94271.92183705007,7318.951460267639,101590.87329731771
2026-03-12 17:00:47.999667,99441.28407870008,2139.2352838546753,101580.51936255475
2026-03-12 17:00:48.000521,106175.99345809007,2132.4869450867163,108308.48040317679
2026-03-12 17:00:48.001606,102533.84986283007,5767.357384014176,108301.20724684425
2026-03-12 17:00:48.003083,99451.87079560007,8843.180904607438,108295.0517002075
2026-03-12 17:00:48.082459,92414.58297204008,9052.970848452758,101467.55382049285
2026-03-12 17:00:48.083169,96194.43558672008,5265.546625595092,101459.98221231517
2026-03-12 17:00:48.084211,93605.18244620008,7849.628687261964,101454.81113346205
2026-03-12 17:00:48.085565,90876.82561858009,10572.537182214355,101449.36280079444
2026-03-12 17:00:48.161283,93441.95428921009,7858.261898950195,101300.21618816028
2026-03-12 17:00:48.161961,96145.79491277008,5149.005898645019,101294.8008114151
2026-03-12 17:00:48.162330,99172.88221968009,2115.8548808807373,101288.73710056083
2026-03-12 17:00:48.163071,93739.31165092009,7538.574130755615,101277.88578167571
2026-03-12 17:00:48.543152,99157.3734894001,2135.96440007782,101293.33788947792
2026-03-12 17:00:48.613555,94845.0701178101,6435.77900228424,101280.84912009434
2026-03-12 17:00:48.681815,98974.5576163201,2151.470524986267,101126.02814130636
2026-03-12 17:00:48.682543,103104.0451148301,2147.3324831123555,105251.37759794247
2026-03-12 17:00:48.683564,98967.5784321701,6275.539312293264,105243.11774446336
2026-03-12 17:00:48.684886,95683.56727079011,9552.99282789385,105236.56009868396
2026-03-12 17:00:48.752638,91515.85397194012,9542.104562373352,101057.95853431347
2026-03-12 17:00:48.753380,95616.43236522011,5433.313461647034,101049.74582686715
2026-03-12 17:00:48.753816,98901.02483362012,2142.14230549469,101043.16713911481
2026-03-12 17:00:48.825635,95696.88315218012,5380.710101046752,101077.59325322686
2026-03-12 17:00:48.826613,91611.33114160012,9458.102619700621,101069.43376130075
2026-03-12 17:00:48.827956,84016.40132508012,17037.863532615662,101054.26485769579
2026-03-12 17:00:48.829379,77251.55513052012,23789.199298912048,101040.75442943217
2026-03-12 17:00:48.830937,74715.14487662012,26320.544892807007,101035.68976942713
2026-03-12 17:00:48.900492,82241.60027280012,18719.0226968277,100960.62296962782
2026-03-12 17:00:48.901415,84755.29644170012,16200.29115472107,100955.58759642119
2026-03-12 17:00:48.972066,79653.08570500012,20964.621572141266,100617.7072771414
2026-03-12 17:00:48.973077,90246.70306273011,10349.78860630188,100596.491669032
2026-03-12 17:00:48.974318,84561.93731892011,16023.200917465208,100585.13823638532
2026-03-12 17:00:49.051395,89447.47361597011,10757.965769485472,100205.43938545558
2026-03-12 17:00:49.052086,92410.33527261011,7789.169821340942,100199.50509395105
2026-03-12 17:00:49.052429,98063.36321225011,2124.8192382354737,100188.18245048559
2026-03-12 17:00:49.053192,101026.22486889012,2121.850746730943,103148.07561562106
2026-03-12 17:00:49.054191,96771.37339509012,6368.206519207139,103139.57991429727
2026-03-12 17:00:49.130759,93922.80324581012,6091.2389847320555,100014.04223054218
2026-03-12 17:00:49.131178,97978.86126825013,2027.0583094909666,100005.9195777411
2026-03-12 17:00:49.131903,93150.16918697013,6846.10903953247,99996.2782265026
2026-03-12 17:00:49.132867,88347.16128377013,11639.525331982422,99986.68661575255
2026-03-12 17:00:49.207353,93188.67254261012,6867.262429208374,100055.9349718185
2026-03-12 17:00:49.207736,98016.54180761012,2029.7233305145262,100046.26513812464
2026-03-12 17:00:49.207762,100042.20743912012,0.0,100042.20743912012
2026-03-12 17:00:49.208118,96015.32856916012,4018.8359754455564,100034.16454460568
2026-03-12 17:00:49.281942,100140.72584570012,0.0,100140.72584570012
2026-03-12 17:00:49.282317,93125.95840570012,7000.760625366212,100126.71903106633
2026-03-12 17:00:49.283009,89400.35107444011,10718.926577479553,100119.27765191966
2026-03-12 17:00:49.356864,96110.0839272401,3700.256909541321,99810.34083678143
2026-03-12 17:00:49.356892,99802.94302924011,0.0,99802.94302924011
2026-03-12 17:00:49.357303,97427.79569924012,2370.40364364624,99798.19934288635
2026-03-12 17:00:49.358014,94530.84371302012,5261.57100636139,99792.41471938152
2026-03-12 17:00:49.432238,96921.27251902012,2759.1421297668458,99680.41464878696
2026-03-12 17:00:49.432266,99674.89920739012,0.0,99674.89920739012
2026-03-12 17:00:49.432626,94701.02425813011,4963.942810903931,99664.96706903404
2026-03-12 17:00:49.433363,88221.31650313012,11430.70952159729,99652.02602472741
2026-03-12 17:00:49.507404,93337.63425417012,6617.0495175994865,99954.6837717696
2026-03-12 17:00:49.508194,91198.06510178011,8752.345362496948,99950.41046427705
2026-03-12 17:00:49.508553,97801.88512484012,2135.295844897461,99937.18096973759
2026-03-12 17:00:49.509200,102918.20287588012,2130.168498958701,105048.37137483881
2026-03-12 17:00:49.510227,97753.23387138011,7284.822342028158,105038.05621340827
2026-03-12 17:00:49.585799,92636.06909528011,7064.796790380096,99700.8658856602
2026-03-12 17:00:49.586212,94766.01649718011,4930.582402599334,99696.59889977945
2026-03-12 17:00:49.586239,99686.74241879012,0.0,99686.74241879012
2026-03-12 17:00:49.586612,96364.39263564012,3315.7152990890504,99680.10793472917
2026-03-12 17:00:49.587284,91251.78597314013,8418.112791456604,99669.89876459673
2026-03-12 17:00:49.588311,82738.21288326013,16914.686519752504,99652.89940301263
2026-03-12 17:00:49.665935,86118.68923828013,13823.020386776734,99941.70962505686
2026-03-12 17:00:49.666326,91326.15770134013,8605.122072302247,99931.27977364237
2026-03-12 17:00:49.667067,86419.37619326012,13502.106641224673,99921.48283448479
2026-03-12 17:00:49.667480,95007.29862734012,4896.984568922425,99904.28319626255
2026-03-12 17:00:49.667846,88942.02574738012,10950.147490683747,99892.17323806387
2026-03-12 17:00:49.668570,85106.35466576011,14778.160207601166,99884.51487336127
2026-03-12 17:00:49.743361,88989.48148113012,11509.44888070221,100498.93036183233
2026-03-12 17:00:49.743392,100475.92189236011,0.0,100475.92189236011
2026-03-12 17:00:49.819530,92965.7069581201,7495.215651855469,100460.92260997558
2026-03-12 17:00:49.820257,87140.1685373301,13309.121909210206,100449.29044654031
2026-03-12 17:00:49.821358,79318.6611843301,21115.00780501175,100433.66898934185
2026-03-12 17:00:49.897562,86551.82264161011,13663.374085089112,100215.19672669921
2026-03-12 17:00:49.897951,92272.48864256011,7931.250012001037,100203.73865456115
2026-03-12 17:00:49.897977,100187.88433751011,0.0,100187.88433751011
2026-03-12 17:00:49.898342,97237.07548121011,2944.9165577804565,100181.99203899056
2026-03-12 17:00:49.899059,104470.23693849011,2937.671121310457,107407.90805980057
2026-03-12 17:00:49.974204,107452.58210193011,12.555213920625288,107465.13731585073
2026-03-12 17:00:49.974232,100210.27538337011,0.0,100210.27538337011
2026-03-12 17:00:49.974631,92967.96866481012,7227.846643359376,100195.81530816949
2026-03-12 17:00:49.975394,87415.25653807013,12769.468076943971,100184.7246150141
2026-03-12 17:00:49.976440,79031.01540801013,21136.967445336915,100167.98285334706
2026-03-12 17:00:50.047906,86067.56585473013,13781.550035264587,99849.11588999472
2026-03-12 17:00:50.048356,94293.34801631013,5539.2939424072265,99832.64195871736
2026-03-12 17:00:51.630042,99745.18145303013,0.0,99745.18145303013
2026-03-12 17:00:51.630493,94089.94313592014,5643.945253338623,99733.88838925876
2026-03-12 17:00:51.631316,90192.95494018013,9533.150284067535,99726.10522424767
2026-03-12 17:00:51.704359,95998.83895610014,4107.392923246765,100106.2318793469
2026-03-12 17:00:51.704388,100098.02105340014,0.0,100098.02105340014
2026-03-12 17:00:51.704780,96368.02460310014,3722.5478101501467,100090.5724132503
2026-03-12 17:00:51.775721,100208.74792970014,0.0,100208.74792970014
2026-03-12 17:00:51.776116,104049.47125630014,-3.8489278464111383,104045.62232845373
2026-03-12 17:00:51.776852,100903.73299722014,3135.608463243219,104039.34146046336
2026-03-12 17:00:51.848883,97042.65822947014,3132.9710252243044,100175.62925469445
2026-03-12 17:00:51.848910,100169.36779287014,0.0,100169.36779287014
2026-03-12 17:00:51.849292,97940.09097607013,2224.8245169555667,100164.9154930257
2026-03-12 17:00:51.921466,94986.89965887013,5212.676341088867,100199.575999959
2026-03-12 17:00:51.922553,89606.32213715013,10582.509859973907,100188.83199712404
2026-03-12 17:00:51.923216,91867.17637275012,8317.1275254158,100184.30389816592
2026-03-12 17:00:51.997660,94658.99934990013,5224.759848571014,99883.75919847115
2026-03-12 17:00:51.997687,99873.31413602013,0.0,99873.31413602013
2026-03-12 17:00:51.998091,94865.20408419013,4998.107205307007,99863.31128949714
2026-03-12 17:00:51.998847,100079.51887031013,4992.881642855992,105072.40051316613
2026-03-12 17:00:52.070986,105079.38559300013,38.190154923405906,105117.57574792353
2026-03-12 17:00:52.071017,99887.67219591013,0.0,99887.67219591013
2026-03-12 17:00:52.071395,97588.75018871012,2294.33113861084,99883.08132732096
2026-03-12 17:00:52.072076,92397.03679162012,7475.675269807433,99872.71206142755
2026-03-12 17:00:52.150214,94648.42733806012,5145.340654696655,99793.76799275678
2026-03-12 17:00:52.150242,99783.48197476013,0.0,99783.48197476013
2026-03-12 17:00:52.150621,91578.34780051012,8188.749228645325,99767.09702915544
2026-03-12 17:00:52.151326,96713.40243721013,8183.60341064867,104897.0058478588
2026-03-12 17:00:52.152384,91710.56944129012,13176.445351914539,104887.01479320467
2026-03-12 17:00:52.153720,86926.84033613012,17950.61978746752,104877.46012359764
2026-03-12 17:00:52.231792,95061.58271008011,9964.843939927236,105026.42665000734
2026-03-12 17:00:52.232522,89885.78833638011,9990.108988360596,99875.89732474071
2026-03-12 17:00:52.232971,94664.66718778011,5201.658474371338,99866.32566215144
2026-03-12 17:00:52.233699,91802.22089118011,8058.389309146119,99860.61020032623
2026-03-12 17:00:52.310868,94697.07520404011,5361.955247766114,100059.03045180623
2026-03-12 17:00:52.311646,92028.32241122011,8025.378740859986,100053.7011520801
2026-03-12 17:00:52.313283,94923.17672408011,8022.477194630324,102945.65391871044
2026-03-12 17:00:52.388263,92090.07095612011,7806.820913516235,99896.89186963634
2026-03-12 17:00:52.389341,85413.3161751601,14470.239875796507,99883.55605095661
2026-03-12 17:00:52.390704,82580.2104072001,17297.689052943417,99877.89946014351
2026-03-12 17:00:52.469539,89423.9791651201,10830.97360904236,100254.95277416245
2026-03-12 17:00:52.470257,92345.4284884401,7903.673251831055,100249.10174027116
2026-03-12 17:00:52.471297,88998.7921244001,11243.62657064209,100242.4186950422
2026-03-12 17:00:52.547339,92345.68102044011,7997.9446042099,100343.62562465001
2026-03-12 17:00:52.548488,87986.82753902012,12348.094955732726,100334.92249475284
2026-03-12 17:00:52.623363,92331.60313454011,8030.824794154358,100362.42792869447
2026-03-12 17:00:52.623716,95033.44599475012,5323.569484912109,100357.01547966222
2026-03-12 17:00:52.698762,86383.41982315012,13897.975799494934,100281.39562264505
2026-03-12 17:00:52.700239,82423.00831435013,17850.479310292052,100273.48762464218
2026-03-12 17:00:52.774714,86474.34875423013,14163.233688641358,100637.58244287148
2026-03-12 17:00:52.775753,84475.28947619013,16158.301172726442,100633.59064891656
2026-03-12 17:00:52.776431,89779.02427667013,10843.94340954895,100622.96768621908
2026-03-12 17:00:52.776767,98610.21167465013,1995.067484085083,100605.27915873521
2026-03-12 17:00:52.851979,94532.24056265013,6092.316573028565,100624.5571356787
2026-03-12 17:00:52.853028,89118.17340007013,11495.570122686768,100613.7435227569
2026-03-12 17:00:52.854358,79237.42513519013,21356.587084350584,100594.01221954072
2026-03-12 17:00:52.855992,72438.31097919014,28142.12146911621,100580.43244830635
2026-03-12 17:00:52.931624,74495.34550611014,26427.446468402097,100922.79197451223
2026-03-12 17:00:52.932748,84438.96915175013,16463.903514544676,100902.8726662948
2026-03-12 17:00:53.004409,91206.40789255014,9253.136658602905,100459.54455115304
2026-03-12 17:00:53.004782,95006.40994455013,5445.522705355835,100451.93264990597
2026-03-12 17:00:53.005443,86545.62196199014,13889.414260040281,100435.03622203042
2026-03-12 17:00:53.005771,91980.25757511014,8443.891554684447,100424.14912979459
2026-03-12 17:00:53.075174,85192.78656586014,15256.429241778564,100449.2158076387
2026-03-12 17:00:53.076197,81218.61281941013,19222.667172277834,100441.27999168797
2026-03-12 17:00:53.076906,89684.17024505013,10740.154707693482,100424.32495274361
2026-03-12 17:00:53.147162,80697.80948349013,20010.46960881958,100708.2790923097
2026-03-12 17:00:53.148541,71711.45056493013,28978.883133721924,100690.33369865204
2026-03-12 17:00:53.149508,75844.45501721013,24837.600246414186,100682.05526362432
2026-03-12 17:00:53.150152,82731.43448541014,17936.82644249878,100668.26092790891
2026-03-12 17:00:53.150805,78555.00923457014,22104.911503411866,100659.920737982
2026-03-12 17:00:53.552205,70776.65859405014,29796.672389787294,100573.33098383743
2026-03-12 17:00:53.552999,79589.21058501014,20966.466641665647,100555.67722667579
2026-03-12 17:00:53.626816,77105.58691145014,23506.417695410157,100612.0046068603
2026-03-12 17:00:53.628256,74021.96114489014,26583.886246191407,100605.84739108155
2026-03-12 17:00:53.629365,87295.36518749014,13283.891687643434,100579.25687513358
2026-03-12 17:00:53.704372,89676.79204336014,10578.437393823242,100255.22943718339
2026-03-12 17:00:53.704753,92629.28817344015,7620.026564135743,100249.31473757589
2026-03-12 17:00:53.705503,83882.28453786015,16349.564863998414,100231.84940185856
2026-03-12 17:00:53.783806,79285.93952804015,21045.68463819885,100331.624166239
2026-03-12 17:00:53.785181,75791.38844852016,24533.259044527433,100324.64749304758
2026-03-12 17:00:53.786188,84631.84124070016,15675.09968242111,100306.94092312126
2026-03-12 17:00:53.860888,89362.40094642015,11262.363310231018,100624.76425665116
2026-03-12 17:00:53.861312,92974.41765918015,7643.111123638916,100617.52878281906
2026-03-12 17:00:53.862047,84494.30350946015,16106.2927649292,100600.59627438935
2026-03-12 17:00:53.863248,89224.86321518014,16101.552781919341,105326.41599709948
2026-03-12 17:00:53.863956,96852.69365154015,8458.441658280424,105311.13530982057
2026-03-12 17:00:53.938061,91964.15647380015,8564.230332931518,100528.38680673167
2026-03-12 17:00:53.938819,82259.50988591014,18249.49463884125,100509.00452475139
2026-03-12 17:00:53.939883,78382.47914187014,22118.782798254397,100501.26194012453
2026-03-12 17:00:53.940583,86929.58802103014,13554.552465322877,100484.14048635302
2026-03-12 17:00:54.016826,90809.03315904015,9712.135551071167,100521.16871011132
2026-03-12 17:00:54.017559,82098.67776061015,18405.094484402467,100503.77224501262
2026-03-12 17:00:54.018775,79490.48559445015,21008.077343737794,100498.56293818794
2026-03-12 17:00:54.020219,73591.70854785014,26895.0734047348,100486.78195258495
2026-03-12 17:00:54.096587,76103.26785181015,23716.304963612365,99819.5728154225
2026-03-12 17:00:54.097406,81866.57304576015,17941.456921421814,99808.02996718197
2026-03-12 17:00:54.098441,80345.88426656014,19459.108962010192,99804.99322857033
2026-03-12 17:00:54.176393,78024.15231981013,22218.618206962587,100242.77052677271
2026-03-12 17:00:54.178690,75020.29107497014,25216.480430616757,100236.77150558689
2026-03-12 17:00:54.180606,76649.73781817014,23583.77018488922,100233.50800305935
2026-03-12 17:00:54.182460,78279.18456137013,23582.137782361682,101861.32234373181
2026-03-12 17:00:54.261699,76600.19234417014,23725.226680119325,100325.41902428947
2026-03-12 17:00:54.263084,78957.21344622014,21363.483990567016,100320.69743678716
2026-03-12 17:00:54.264622,76539.89195569014,23775.97909971924,100315.87105540937
2026-03-12 17:00:54.343399,73246.22568317014,26909.97845232544,100156.20413549557
2026-03-12 17:00:54.344727,75636.16660323014,24515.25020588989,100151.41680912004
2026-03-12 17:00:54.346202,85115.41157296015,15017.01833333435,100132.42990629449
2026-03-12 17:00:54.489843,82670.37547171014,17405.9336569397,100076.30912864984
2026-03-12 17:00:54.490900,85962.17493843014,14107.540843884279,100069.71578231442
2026-03-12 17:00:54.563754,81408.85819123013,18698.986687519835,100107.84487874997
2026-03-12 17:00:54.638597,84387.42673015012,15691.740799291993,100079.16752944211
2026-03-12 17:00:54.639313,88939.71902103012,11130.33157097168,100070.0505920018
2026-03-12 17:00:54.639663,97571.55548846012,2481.2033740997317,100052.75886255984
2026-03-12 17:00:54.713090,92200.10923065011,7889.678822509766,100089.78805315988
2026-03-12 17:00:54.714248,89773.45643665011,10311.485391845705,100084.94182849582
2026-03-12 17:00:54.714999,92297.35984665011,7782.526917877198,100079.88676452731
2026-03-12 17:00:54.789145,94744.08123945011,5498.257521885681,100242.33876133579
2026-03-12 17:00:54.789869,91335.72792845011,8899.80429169159,100235.5322201417
2026-03-12 17:00:54.864524,84626.63212509011,15551.11609210663,100177.74821719674
2026-03-12 17:00:54.865780,81223.49936024011,18947.45441708832,100170.95377732842
2026-03-12 17:00:54.866805,84622.65446717011,15541.490793936158,100164.14526110627
2026-03-12 17:00:54.939311,82540.5104261701,17566.57546328125,100107.08588945135
2026-03-12 17:00:54.940972,80061.4204276801,20040.714478526308,100102.13490620641
2026-03-12 17:00:54.942257,86741.30444760011,13347.449297435,100088.75374503511
2026-03-12 17:00:54.943228,90096.42681028011,9985.60568864441,100082.03249892453
2026-03-12 17:00:54.944189,88218.62259833011,11859.659761528015,100078.28235985813
2026-03-12 17:00:55.017709,90237.98585733012,9618.533281259155,99856.51913858927
2026-03-12 17:00:55.018783,87775.29280153011,12076.308556542968,99851.60135807308
2026-03-12 17:00:55.019493,93040.28240081012,6800.7729287078855,99841.055329518
2026-03-12 17:00:55.019851,97374.59799021011,2457.7752752838132,99832.37326549392
2026-03-12 17:00:55.092634,99812.95128041011,0.0,99812.95128041011
2026-03-12 17:00:55.093056,92570.8635484901,7227.624231752014,99798.48778024211
2026-03-12 17:00:55.438852,83295.2643713901,16575.72773041382,99870.99210180392
2026-03-12 17:00:55.439856,74019.6560430901,25832.81568189087,99852.47172498098
2026-03-12 17:00:55.441101,71582.1771993701,28265.42672048187,99847.60391985197
2026-03-12 17:00:55.442663,67920.70933214009,31919.583707739257,99840.29303987935
2026-03-12 17:00:55.444314,62341.68853154009,37487.46216573486,99829.15069727495
2026-03-12 17:00:55.515485,64789.715090260084,35002.87792137756,99792.59301163765
2026-03-12 17:00:55.516482,72061.06732129009,27716.9626777359,99778.02999902598
2026-03-12 17:00:55.587295,68377.98100089008,31349.1111993988,99727.09220028888
2026-03-12 17:00:55.588259,77566.24415789008,22142.43976648407,99708.68392437414
2026-03-12 17:00:55.589604,75050.39759349008,24653.261869747923,99703.659463238
2026-03-12 17:00:55.661390,67530.34376965008,31736.231041183473,99266.57481083355
2026-03-12 17:00:55.663260,69974.27380250007,29287.40618840027,99261.67999090035
2026-03-12 17:00:55.745414,73494.99027168007,25154.532610937502,98649.52288261757
2026-03-12 17:00:55.746419,80796.79105024008,17838.103028289795,98634.89407852988
2026-03-12 17:00:55.836340,75296.34674086008,23294.871240559387,98591.21798141947
2026-03-12 17:00:55.837037,89467.11894028008,9095.71192979889,98562.83087007896
2026-03-12 17:00:55.838102,86933.38062433008,11624.391001991273,98557.77162632135
2026-03-12 17:00:55.921754,81908.56071453007,16614.67834338837,98523.23905791844
2026-03-12 17:00:55.923618,73197.83816663007,25308.004572743226,98505.8427393733
2026-03-12 17:00:55.925101,75736.38265366007,22764.375114015198,98500.75776767527
2026-03-12 17:00:56.011517,80723.95146414007,17615.674137931823,98339.6256020719
2026-03-12 17:00:56.012695,86080.68290554007,12248.214034439086,98328.89693997917
2026-03-12 17:00:56.014249,91068.25171602008,12243.21740532558,103311.46912134567
2026-03-12 17:00:56.015071,99674.76457832009,3619.46553146999,103294.23010979008
2026-03-12 17:00:56.111769,94585.13358738009,3641.684325109863,98226.81791248995
2026-03-12 17:00:56.113234,92115.00422158008,6106.8805557006835,98221.88477728076
2026-03-12 17:00:56.114690,87025.37323064008,11186.348576980592,98211.72180762066
2026-03-12 17:00:56.115903,84947.02773446008,13260.543377285767,98207.57111174584
2026-03-12 17:00:56.117413,82094.77237524008,16107.101478007507,98201.87385324758
2026-03-12 17:00:56.202095,87198.46986762008,11175.70733208313,98374.1771997032
2026-03-12 17:00:56.202837,90109.97280380008,8258.374085128784,98368.34688892886
2026-03-12 17:00:56.203874,95213.67029618008,8253.260774527216,103466.93107070729
2026-03-12 17:00:56.205244,98125.17323236007,8250.34486375287,106375.51809611294
2026-03-12 17:00:56.206970,92942.92746676007,13422.24144566205,106365.16891242212
2026-03-12 17:00:56.312621,87898.38212602006,13403.971448239023,101302.35357425909
2026-03-12 17:00:56.314097,84992.32846502007,13389.803889143372,98382.13235416343
2026-03-12 17:00:56.315142,90118.19348582007,8253.672613020324,98371.8660988404
2026-03-12 17:00:56.316657,85073.64814508006,13288.143528736879,98361.79167381694
2026-03-12 17:00:56.317645,89688.46726498006,8664.080278131103,98352.54754311117
2026-03-12 17:00:56.319094,85986.52880248007,12358.625442430115,98345.15424491018
2026-03-12 17:00:56.406199,90775.52105814006,7098.9861857872,97874.50724392726
2026-03-12 17:00:56.407285,88180.74616639006,9688.57916701126,97869.32533340133
2026-03-12 17:00:56.408022,91704.62724714006,6157.64049080658,97862.26773794663
2026-03-12 17:00:56.409066,95228.50832789006,6154.110295351898,101382.61862324196
2026-03-12 17:00:56.409795,98789.42406349006,2586.062785769378,101375.48684925944
2026-03-12 17:00:56.500233,95274.78481149007,2544.666895751953,97819.45170724203
2026-03-12 17:00:56.501445,87555.37166729008,10248.66497906494,97804.03664635502
2026-03-12 17:00:56.503040,79379.41778909008,18408.292748428343,97787.71053751842
2026-03-12 17:00:56.601406,86945.69193559008,10716.302228416444,97661.99416400652
2026-03-12 17:00:56.601921,89441.26535509007,8215.729746116638,97656.9951012067
2026-03-12 17:00:56.601958,97640.57286869007,0.0,97640.57286869007
2026-03-12 17:00:56.602468,100136.14628819007,-2.50096279980459,100133.64532539026
2026-03-12 17:00:56.603428,96995.30008126007,3132.074738047821,100127.3748193079
2026-03-12 17:00:56.604746,91472.58348841006,8643.763272573884,100116.34676098394
2026-03-12 17:00:56.700121,88952.94018741006,8663.477936328889,97616.41812373894
2026-03-12 17:00:56.700570,92101.76603921005,5508.345477453614,97610.11151666366
2026-03-12 17:00:56.700603,97599.10036540005,0.0,97599.10036540005
2026-03-12 17:00:56.701030,91349.22252541005,6237.3988171554565,97586.6213425655
2026-03-12 17:00:56.701943,94498.04837721004,6234.244210080182,100732.29258729023
2026-03-12 17:00:56.791681,100871.19122712004,-23.003037861407535,100848.18818925864
2026-03-12 17:00:56.791722,97689.85862857004,0.0,97689.85862857004
2026-03-12 17:00:56.792327,95441.53459705005,2243.8342875,97685.36888455004
2026-03-12 17:00:56.793595,92260.20199850005,5418.8151771614075,97679.01717566146
2026-03-12 17:00:56.795308,90224.01584966005,7450.935408448029,97674.95125810808
2026-03-12 17:00:56.879011,92406.19748870005,5126.894612577057,97533.09210127711
2026-03-12 17:00:56.879419,95510.45524294005,2016.420032397461,97526.87527533752
2026-03-12 17:00:56.879448,97522.84502022005,0.0,97522.84502022005
2026-03-12 17:00:56.879855,92814.09662501005,4699.346795245361,97513.44342025541
2026-03-12 17:00:56.880628,94996.27826405005,4697.160478035361,99693.43874208542
2026-03-12 17:00:56.881650,90908.30630645005,8776.96868433419,99685.27499078424
2026-03-12 17:00:56.957337,95585.13712326005,4198.795778145225,99783.93290140528
2026-03-12 17:00:56.957721,93389.24231350006,4205.939026605225,97595.18134010528
2026-03-12 17:00:56.957747,97586.77386890005,0.0,97586.77386890005
2026-03-12 17:00:56.958105,95390.87905914006,2191.5092875,97582.38834664006
2026-03-12 17:00:57.035078,97561.79153226006,0.0,97561.79153226006
2026-03-12 17:00:57.035461,91668.70440420006,5881.319305636597,97550.02370983666
2026-03-12 17:00:57.036159,87233.82738624007,10307.338905743409,97541.16629198348
2026-03-12 17:00:57.037271,84595.54071829007,12940.356803379822,97535.89752166989
2026-03-12 17:00:57.112823,90284.99625815007,6988.280064935303,97273.27632308537
2026-03-12 17:00:57.113255,92873.98486755007,4394.1060753570555,97268.09094290712
2026-03-12 17:00:57.114072,90311.98147355007,6950.992811425781,97262.97428497585
2026-03-12 17:00:57.185902,92935.84185755007,4399.666902255249,97335.50875980532
2026-03-12 17:00:57.185929,97326.71281832007,0.0,97326.71281832007
2026-03-12 17:00:57.186292,91131.97459239006,6182.368144535065,97314.34273692513
2026-03-12 17:00:57.186971,88557.82842529006,8751.374116947174,97309.20254223724
2026-03-12 17:00:59.099538,79948.31301329007,19600.05074003601,99548.36375332608
2026-03-12 17:00:59.100944,75345.33666705007,24193.833685690308,99539.17035274037
2026-03-12 17:00:59.102571,73326.78905740006,26208.35078834534,99535.1398457454
2026-03-12 17:00:59.103998,76390.00280726007,23139.00117147522,99529.00397873529
2026-03-12 17:00:59.177709,68735.71202026006,30754.699598356627,99490.4116186167
2026-03-12 17:00:59.179127,77340.44042806006,22132.734404951476,99473.17483301154
