timestamp,cash,market_value,total_equity
2026-03-12 10:23:47.234809,84895.11357006973,7623.937703912354,92519.05127398208
2026-03-12 10:23:47.353296,82113.27243012973,10470.717826690674,92583.9902568204
2026-03-12 10:23:47.355513,77390.80814041973,15183.750255744933,92574.55839616466
2026-03-12 10:23:47.357548,75392.34849635973,17178.219418644712,92570.56791500445
2026-03-12 10:23:47.359122,77539.27354926972,15026.993695317076,92566.26724458681
2026-03-12 10:23:47.459143,75294.63891010973,17392.418824375916,92687.05773448564
2026-03-12 10:23:47.460696,79962.94851425973,12714.758754145814,92677.70726840555
2026-03-12 10:23:47.552155,83087.43616045972,9471.774360964966,92559.21052142468
2026-03-12 10:23:47.553836,80635.95501735972,11918.360731951905,92554.31574931163
2026-03-12 10:23:47.555024,82835.80620451973,9714.102843896484,92549.90904841622
2026-03-12 10:23:47.556283,81197.70537529973,11348.932887167359,92546.6382624671
2026-03-12 10:23:47.648125,78352.68367973973,14322.151712269593,92674.83539200932
2026-03-12 10:23:47.650131,72212.15776809973,20450.415767066956,92662.57353516668
2026-03-12 10:23:47.651804,76265.25990825973,16389.194379859924,92654.45428811965
2026-03-12 10:23:47.743017,82336.99074333973,10230.986000024415,92567.97674336415
2026-03-12 10:23:47.744641,79272.50743027973,13289.350508670044,92561.85793894978
2026-03-12 10:23:47.745843,81521.13105925973,11036.22328109436,92557.3543403541
2026-03-12 10:23:47.746720,86691.81090325973,5855.185209805297,92546.99611306502
2026-03-12 10:23:47.828701,78251.58352927973,14243.59084180298,92495.17437108271
2026-03-12 10:23:47.911561,73677.26302071972,18579.996760446167,92257.25978116589
2026-03-12 10:23:47.913408,68815.85738436972,23431.69445908814,92247.55184345786
2026-03-12 10:23:47.914893,77019.81103263973,15211.30763765259,92231.11867029232
2026-03-12 10:23:47.916113,79998.76702063973,12226.384602191163,92225.15162283089
2026-03-12 10:23:48.359886,84521.46860783974,7631.002423529053,92152.47103136878
2026-03-12 10:23:48.360306,89351.04962151973,2791.7477923461915,92142.79741386592
2026-03-12 10:23:48.361236,83785.13207539973,8346.552139787293,92131.68421518702
2026-03-12 10:23:48.362459,80224.96496139973,11899.610515031432,92124.57547643117
2026-03-12 10:23:48.364145,85054.54597507973,11894.771297528572,96949.3172726083
2026-03-12 10:23:48.490689,80188.98237727972,11839.299423196411,92028.28180047614
2026-03-12 10:23:48.492516,75323.41877947972,16695.146350308227,92018.56512978795
2026-03-12 10:23:48.494298,78072.06350451971,13940.995616171265,92013.05912069097
2026-03-12 10:23:48.600399,82952.65063680972,9245.953331405639,92198.60396821535
2026-03-12 10:23:48.602646,87833.23776909972,9241.062627819174,97074.3003969189
2026-03-12 10:23:48.701760,82993.35634684973,9234.990262669373,92228.3466095191
2026-03-12 10:23:48.702411,86538.86672484974,5682.377800511169,92221.2445253609
2026-03-12 10:23:48.796883,92134.78730239974,0.0,92134.78730239974
2026-03-12 10:23:48.797387,89378.22025703973,2751.0621985046387,92129.28245554438
2026-03-12 10:23:48.902856,85674.83426893974,6443.614058349609,92118.44832728934
2026-03-12 10:23:48.903461,88416.96458549974,3695.991281137085,92112.95586663682
2026-03-12 10:23:48.904645,86529.28049874974,5579.905139756775,92109.18563850652
2026-03-12 10:23:48.906494,83572.25842086974,8531.022743708801,92103.28116457854
2026-03-12 10:23:49.008520,86518.47186154974,5615.089317037964,92133.5611785877
2026-03-12 10:23:49.009177,88437.43150914974,3692.2859478210453,92129.71745697079
2026-03-12 10:23:49.108154,82321.52011913974,9846.428884776307,92167.94900391604
2026-03-12 10:23:49.109741,77755.33255465973,14403.498776841736,92158.83133150147
2026-03-12 10:23:49.202489,82247.06981833973,9624.015283666991,91871.08510200672
2026-03-12 10:23:49.296251,85907.51619341974,5902.760282543945,91810.27647596368
2026-03-12 10:23:49.297141,81210.79362415973,10590.10478460083,91800.89840876056
2026-03-12 10:23:49.392592,73892.64957537974,17921.04628559723,91813.69586097696
2026-03-12 10:23:49.393422,78499.37253439974,13305.09469308014,91804.46722747988
2026-03-12 10:23:49.394659,76409.42453327973,15390.86924920807,91800.2937824878
2026-03-12 10:23:49.395451,82398.99413680974,9389.303214706422,91788.29735151616
2026-03-12 10:23:49.482867,84477.97202188974,7165.237480911254,91643.209502801
2026-03-12 10:23:49.484219,82523.61722188974,9115.689820083619,91639.30704197336
2026-03-12 10:23:49.485949,78325.25641868974,13305.666148892211,91630.92256758195
2026-03-12 10:23:49.577568,82480.33805660973,9160.300227337646,91640.63828394738
2026-03-12 10:23:49.579014,80878.96846803973,10758.471737846374,91637.4402058861
2026-03-12 10:23:49.675532,82486.55331957973,9184.211788156128,91670.76510773586
2026-03-12 10:23:49.676008,84410.60481957973,7256.306690194702,91666.91150977444
2026-03-12 10:23:49.676953,80937.06574816973,10722.90899704132,91659.97474521105
2026-03-12 10:23:49.795295,84444.38967529972,7441.255075341796,91885.64475064151
2026-03-12 10:23:49.796212,79374.13935643973,12501.381447372436,91875.52080381216
2026-03-12 10:23:49.797652,72891.74765763973,18970.82839371643,91862.57605135615
2026-03-12 10:23:49.915678,77809.59758513974,13626.021366513061,91435.6189516528
2026-03-12 10:23:49.916217,84127.30789149973,7295.65746564331,91422.96535714304
2026-03-12 10:23:49.916257,91408.37904097974,0.0,91408.37904097974
2026-03-12 10:23:49.916824,86915.34564497974,4484.059518554687,91399.40516353442
2026-03-12 10:23:50.020622,91447.01725297974,0.0,91447.01725297974
2026-03-12 10:23:50.021266,84830.00601747974,6603.7980135192865,91433.80403099903
2026-03-12 10:23:50.022435,89361.67762547974,6599.25635814038,95960.93398362013
2026-03-12 10:23:50.119476,96010.57636783975,-25.547439070312368,95985.02892876943
2026-03-12 10:23:50.119519,91439.69175743975,0.0,91439.69175743975
2026-03-12 10:23:50.120172,86868.80714703976,4561.755247070312,91430.56239411006
2026-03-12 10:23:50.214594,84870.58049031976,6573.2004533782965,91443.78094369805
2026-03-12 10:23:50.215064,89440.39150151976,1994.235781503296,91434.62728302306
2026-03-12 10:23:50.215995,85480.32153587976,5946.396498875427,91426.71803475519
2026-03-12 10:23:50.217472,78645.00608787977,12768.061245579527,91413.0673334593
2026-03-12 10:23:50.218951,73751.91973259977,17651.375011042786,91403.29474364256
2026-03-12 10:23:50.306057,77771.80054895977,13774.056796569825,91545.8573455296
2026-03-12 10:23:50.392192,75760.17440379977,15775.093157250976,91535.26756105074
2026-03-12 10:23:50.919996,72630.02900554978,18908.609535438536,91538.63854098831
2026-03-12 10:23:51.003820,68031.78551978977,23648.500166639707,91680.28568642947
2026-03-12 10:23:51.005335,71190.42123428977,20483.536963583374,91673.95819787314
2026-03-12 10:23:51.090100,75785.29635108977,15741.046259457398,91526.34261054717
2026-03-12 10:23:51.091700,71951.04156836976,19567.643062432864,91518.68463080263
2026-03-12 10:23:51.177123,73844.68396414976,17592.460440231323,91437.14440438109
2026-03-12 10:23:51.177887,80743.67922714977,10679.647565628053,91423.32679277782
2026-03-12 10:23:51.179014,78017.63253075977,13400.250313461303,91417.88284422108
2026-03-12 10:23:51.179761,81836.80952000977,9573.424048187255,91410.23356819703
2026-03-12 10:23:51.264747,77606.86116646977,13883.485876368713,91490.34704283848
2026-03-12 10:23:51.265661,80320.02559422977,11164.887782110596,91484.91337634037
2026-03-12 10:23:51.267151,76247.79669542977,15228.983846014406,91476.78054144418
2026-03-12 10:23:51.269054,72896.00903565978,18574.07768456421,91470.08672022399
2026-03-12 10:23:51.270961,75609.17346341978,18571.359918066093,94180.53338148587
2026-03-12 10:23:51.353832,72844.02796411978,18605.326379608156,91449.35434372794
2026-03-12 10:23:51.355714,70069.81221921979,21374.001578897096,91443.81379811688
2026-03-12 10:23:51.357140,74042.09805121979,17393.759482766724,91435.8575339865
2026-03-12 10:23:51.441796,77345.28132516978,13839.228725181578,91184.51005035135
2026-03-12 10:23:51.442624,80098.22966947978,11080.765789309691,91178.99545878948
2026-03-12 10:23:51.443775,78115.76435897978,13059.272476275633,91175.03683525542
2026-03-12 10:23:51.531500,74148.54538007978,17142.856461972046,91291.40184205183
2026-03-12 10:23:51.532661,76115.87683027978,15171.584532315064,91287.46136259486
2026-03-12 10:23:51.620777,71208.33465183979,20201.340032743836,91409.67468458362
2026-03-12 10:23:51.622051,75474.53229563979,15926.597502629089,91401.12979826887
2026-03-12 10:23:51.623334,73083.80497631979,18312.549896611024,91396.35487293082
2026-03-12 10:23:51.709032,68867.6615063198,22281.704159378052,91149.36566569784
2026-03-12 10:23:51.710267,76105.0629549598,15029.807582229614,91134.8705371894
2026-03-12 10:23:51.793433,73109.7483491598,18009.713874925234,91119.46222408503
2026-03-12 10:23:51.795241,68881.3146174498,22229.704386239624,91111.01900368942
2026-03-12 10:23:51.880447,73118.9003848398,17972.277161093138,91091.17754593294
2026-03-12 10:23:51.881693,76101.9017741198,14983.300824578857,91085.20259869866
2026-03-12 10:23:51.965761,82751.5513003698,8026.29096524353,90777.84226561333
2026-03-12 10:23:51.967112,79083.6353291498,11686.881904388429,90770.51723353822
2026-03-12 10:23:52.050293,83070.23143694979,7492.1963266159055,90562.42776356569
2026-03-12 10:23:52.050795,86927.05219157979,3627.650508206177,90554.70269978596
2026-03-12 10:23:52.051590,85015.15946970979,5535.725265692139,90550.88473540192
2026-03-12 10:23:52.052016,88635.55847958979,1908.074757485962,90543.63323707574
2026-03-12 10:23:52.134442,90524.80080889979,0.0,90524.80080889979
2026-03-12 10:23:52.134959,85835.0526481998,4680.384141357422,90515.43678955722
2026-03-12 10:23:52.135807,78301.32559404979,12199.066871388244,90500.39246543804
2026-03-12 10:23:52.136954,72121.01780204978,18367.0338395813,90488.05164163109
2026-03-12 10:23:52.217463,78243.64068879979,12317.109781970215,90560.75047077
2026-03-12 10:23:52.218790,75073.15859455979,15481.260153259278,90554.41874781907
2026-03-12 10:23:52.219533,79812.45076635979,10732.476643615722,90544.92740997551
2026-03-12 10:23:52.300199,82916.57581019979,7421.704244666291,90338.28005486609
2026-03-12 10:23:52.300231,90323.4455462598,0.0,90323.4455462598
2026-03-12 10:23:52.300656,86534.7524931398,3781.126135784912,90315.87862892471
2026-03-12 10:23:52.301522,81058.91313193979,9246.028701168823,90304.9418331086
2026-03-12 10:23:52.380762,86419.63250953979,3854.1356302856443,90273.76813982544
2026-03-12 10:23:52.381535,80437.22039753979,9824.601224035645,90261.82162157544
2026-03-12 10:23:52.382711,74271.5513339198,15977.957187007141,90249.50852092693
2026-03-12 10:23:52.384339,79632.2707115198,15972.58719462118,95604.85790614098
2026-03-12 10:23:52.385440,83478.7030281198,12118.451564335535,95597.15459245534
2026-03-12 10:23:52.471356,89453.4266865198,6233.6387463988285,95687.06543291864
2026-03-12 10:23:52.471831,95677.7494581798,-3.1517920380614513,95674.59766614174
2026-03-12 10:23:52.471863,90297.7696010798,0.0,90297.7696010798
2026-03-12 10:23:52.472264,84861.6685829098,5425.246817701722,90286.91540061153
2026-03-12 10:23:52.473123,79903.4407090498,10373.574105517579,90277.01481456737
2026-03-12 10:23:52.555066,84856.92187829979,5362.595167565919,90219.51704586571
2026-03-12 10:23:52.555893,82680.7186470098,7534.452850305177,90215.17149731496
2026-03-12 10:23:52.556272,88032.5931642298,2171.8576827392576,90204.45084696905
2026-03-12 10:23:52.636109,90241.64003651979,0.0,90241.64003651979
2026-03-12 10:23:52.636571,83319.39296621979,6908.425034472656,90227.81800069245
2026-03-12 10:23:52.637365,80416.27208047979,9805.74752460022,90222.01960508
2026-03-12 10:23:53.204697,87257.31991089978,2904.1072659759525,90161.42717687573
2026-03-12 10:23:53.286269,90088.08162215978,0.0,90088.08162215978
2026-03-12 10:23:53.286709,86727.58208151978,3353.7881683349606,90081.37024985474
2026-03-12 10:23:53.367882,90078.86307551978,0.0,90078.86307551978
2026-03-12 10:23:53.368375,93430.14406951978,-3.3581071962890867,93426.7859623235
2026-03-12 10:23:53.369251,89193.32161739978,4225.004091875977,93418.32570927576
2026-03-12 10:23:53.450621,85745.37551915977,4185.279589385986,89930.65510854576
2026-03-12 10:23:53.450654,89922.29005843977,0.0,89922.29005843977
2026-03-12 10:23:53.451153,84119.30693723977,5791.394184509278,89910.70112174905
2026-03-12 10:23:53.452065,82269.76925685977,7637.237802929688,89907.00705978945
2026-03-12 10:23:53.541871,88094.79942025978,1857.1134931854249,89951.91291344521
2026-03-12 10:23:53.541906,89948.19997545978,0.0,89948.19997545978
2026-03-12 10:23:53.542388,87913.17164325978,2030.9642924682616,89944.13593572803
2026-03-12 10:23:53.626803,86142.79594157978,3836.0675186691287,89978.8634602489
2026-03-12 10:23:53.627236,88207.88703085978,1766.8402188934326,89974.72724975321
2026-03-12 10:23:53.627987,85400.42831989979,4568.692158383179,89969.12047828297
2026-03-12 10:23:53.629127,82656.59086873979,7307.050425241088,89963.64129398088
2026-03-12 10:23:53.630229,77449.0926092598,12504.149160774232,89953.24177003403
2026-03-12 10:23:53.711794,80215.51433825979,9913.536861213684,90129.05119947347
2026-03-12 10:23:53.713067,78014.40550215979,12110.250816215515,90124.6563183753
2026-03-12 10:23:53.790930,80145.52284105979,9848.131800401306,89993.6546414611
2026-03-12 10:23:53.792061,77578.39138987979,12410.13648176422,89988.52787164401
2026-03-12 10:23:53.793527,79709.5087287798,12408.001178495031,92117.50990727483
2026-03-12 10:23:53.879299,82239.90919440979,9709.635266262061,91949.54446067185
2026-03-12 10:23:53.880118,89154.69023614979,2781.0051770652826,91935.69541321507
2026-03-12 10:23:53.880520,86989.04346044979,2809.0767662841795,89798.12022673397
2026-03-12 10:23:53.881398,81751.64295420979,8036.018794702148,89787.66174891194
2026-03-12 10:23:53.960607,87003.34878332978,2807.034698583984,89810.38348191377
2026-03-12 10:23:53.961464,81987.87753192979,7812.490250646972,89800.36778257675
2026-03-12 10:23:53.962605,79891.62741928978,9904.553820254516,89796.1812395443
2026-03-12 10:23:54.043224,82668.44108040979,7147.530931869506,89815.9720122793
2026-03-12 10:23:54.044405,85445.25474152979,7144.748274154057,92590.00301568385
2026-03-12 10:23:54.045863,82296.73186250978,10286.983109951176,92583.71497246096
2026-03-12 10:23:54.047692,80552.91730244979,12027.314691382755,92580.23199383254
2026-03-12 10:23:54.131850,82307.74867663979,10242.594534414067,92550.34321105386
2026-03-12 10:23:54.132929,79540.42154487979,10224.801820376586,89765.22336525637
2026-03-12 10:23:54.133818,81672.7366326198,8088.215490142822,89760.95212276262
2026-03-12 10:23:54.213765,79735.7039262698,10025.27423166809,89760.97815793789
2026-03-12 10:23:54.215315,76251.84622348979,13502.174079525756,89754.02030301554
2026-03-12 10:23:54.294782,79709.69222888979,9877.953637753297,89587.64586664308
2026-03-12 10:23:54.376680,81542.9258860398,8028.202178753661,89571.12806479346
2026-03-12 10:23:54.377944,79019.02904061979,10547.058684570311,89566.0877251901
2026-03-12 10:23:54.379555,80852.2626977698,10545.221780579868,91397.48447834967
2026-03-12 10:23:54.463064,83399.2193942898,8167.011429801672,91566.23082409147
2026-03-12 10:23:54.463785,81604.8010386898,8122.777072943115,89727.57811163292
2026-03-12 10:23:54.464991,78998.0001297298,10724.371430807496,89722.3715605373
2026-03-12 10:23:54.548849,83508.9899653298,5812.350880130005,89321.34084545981
2026-03-12 10:23:54.549298,86092.4565868898,3223.70973682251,89316.16632371231
2026-03-12 10:23:54.550101,90603.44642248981,3219.190712742334,93822.63713523214
2026-03-12 10:23:54.634203,86194.44693268981,3102.7748827209475,89297.22181541075
2026-03-12 10:23:54.634237,89291.0190192698,0.0,89291.0190192698
2026-03-12 10:23:54.634669,84882.0195294698,4400.19510470581,89282.21463417562
2026-03-12 10:23:54.635541,79265.42419062981,10005.573800390624,89270.99799102044
2026-03-12 10:23:54.636794,74814.7216354098,14447.387700494384,89262.10933590418
2026-03-12 10:23:54.721581,71476.63028137981,17414.1793855957,88890.80966697552
2026-03-12 10:23:54.722824,75864.08024817982,13017.942105871582,88882.0223540514
2026-03-12 10:23:54.723624,81396.21421933982,7474.7258473571765,88870.94006669699
2026-03-12 10:23:54.724100,85531.23359808982,3331.4246434356687,88862.6582415255
2026-03-12 10:23:54.806175,81067.29171584982,7862.210043043517,88929.50175889334
2026-03-12 10:23:54.807330,75926.34494851982,12992.889700971984,88919.2346494918
2026-03-12 10:23:54.894943,80358.89138837982,8533.3003116333,88892.19170001312
2026-03-12 10:23:54.895414,85466.69726063982,3415.263269818115,88881.96053045793
2026-03-12 10:23:54.895446,88875.13359550982,0.0,88875.13359550982
2026-03-12 10:23:54.895826,87095.08916348981,1776.489977444458,88871.57914093428
